,OSMID,pred_mean_wi,pred_std_wi
0,27565056,58.43839971557185,14.239041594583425
1,314001434,58.72514345410423,14.865861940769621
2,314007819,45.48219232332698,13.348587448670653
3,320058940,41.99479602603576,12.974175693474649
4,320060481,46.85135166307901,13.951092283907684
5,320060535,42.645555116673144,13.695591204009974
6,320060540,39.10763364995778,12.664532827862365
7,372654613,53.58204600852875,14.695905331036236
8,379429217,37.11464908881892,12.693851456541191
9,379429231,38.88107432656612,13.188875513006831
10,379429232,36.5490937773365,12.493258642300974
11,379432193,36.38648848154995,12.68478106707084
12,379432200,42.53003186267371,13.645282062230383
13,379438219,41.14908715193015,13.40341109459698
14,379461222,30.62107237428684,11.166884552845273
15,379465165,36.32691531612479,12.662192134116388
16,379465997,32.00679389677446,11.587632187527156
17,379466001,28.189863138172697,10.838285248158824
18,379468135,36.6527199851808,12.732651676683059
19,384359233,54.043021480619146,15.950375041944472
20,391778904,55.520891095155086,16.42925877968713
21,401475643,47.75322111248097,14.272390754977241
22,401475785,50.9194185664133,15.217929617663046
23,401475827,44.10059620039386,14.569003466238165
24,401475881,40.24725019364254,13.713841133797635
25,401475894,38.04796516129544,13.45910881720319
26,401475917,34.26231730646962,12.367696773196192
27,401475936,31.85789725077485,11.922909424470323
28,401475961,37.03640294553267,12.862732253676816
29,401475981,36.35940906691073,12.839930605799966
30,401476003,33.7552880430881,12.481928728045277
31,401476039,33.571024697727715,12.331595255185915
32,401476063,31.495466463890182,11.357375824484732
33,401476125,34.02287533676264,12.337545015213797
34,401476172,40.664951371419434,13.761676504348316
35,401476437,52.57780259015068,15.985704384918431
36,403791252,54.553079149143734,15.90641997363294
37,403791273,52.92633606005553,15.932872620490704
38,403791274,51.89455367343439,16.262752801717077
39,403791342,54.233244284361405,16.583681793143853
40,412698522,33.13179631290802,12.067950533037342
41,428767364,53.05976562648365,15.604601967966204
42,430172907,30.850839193014355,11.330381674936461
43,430173219,26.123211996263507,10.35077223435223
44,432772757,53.40965296782154,15.145289618370466
45,476746505,36.48007712119528,12.367709808342632
46,476753175,39.837254895967114,13.044131572414805
47,483854737,28.575492840384896,10.82536102173153
48,483854997,37.654696640982856,12.611138375464181
49,483855460,27.10736753561735,10.320393550238206
50,484029056,34.053174487942876,11.816400860703341
51,484029058,26.489300904744137,10.149986929903534
52,491409495,40.204612532413144,13.25578801727455
53,491411731,46.2430458545075,13.73315088277362
54,496344427,41.577990713686276,13.976588174172868
55,496349321,37.58194720648059,12.69926144510638
56,498808721,36.34083111387927,12.682828671079182
57,543446981,32.68963844192414,12.190050015485568
58,543446999,37.38701251875961,12.67287517144171
59,543447056,44.32733041149483,13.882841749810995
60,543447059,32.90654728296197,11.981619955351588
61,543458034,28.424224347455844,10.986762523025163
62,543458062,28.82810045768742,10.610371771704855
63,543458068,29.515708131945647,11.018520158398287
64,543458073,28.232423499328434,10.638513421185147
65,543549513,33.31396961520518,11.707844431680467
66,543549574,38.40563057211019,12.601648048841545
67,543568184,39.14620988803831,12.62881336450438
68,544374407,29.67780820477094,11.23215209261009
69,544375262,35.21786845053342,12.44249119184836
70,626927447,40.97514544264645,13.570848712319957
71,626927448,37.34468601564496,12.952461331909841
72,626927450,33.44185923625468,12.087458661259353
73,629093595,38.20388412762855,12.589765769812244
74,629093597,35.84298887810236,12.339693223521921
75,667923318,39.07744659247478,13.033679410649963
76,673759179,30.222719294968023,11.26073705359478
77,673768574,25.90447463123599,10.040668636153562
78,673773826,40.43982940623707,13.345087344187835
79,679050235,28.200117409139573,11.163543916901592
80,679050236,39.59965907302219,13.40968648290165
81,685131784,42.34830527245077,13.304441245369057
82,685200253,45.52430711071766,14.618689697490073
83,690686234,31.315958125780675,11.429175202528318
84,707133739,26.312174217692384,10.08490189240783
