,OSMID,pred_mean_wi,pred_std_wi
0,104352188,29.88791467869271,11.6400886602965
1,206934045,26.287089211066803,9.13718396418049
2,228783245,33.07252749955482,12.682693984523386
3,256588128,59.74452197655364,15.976320321140943
4,281721577,40.89920013275554,13.542865074275417
5,292850758,56.64203591166283,14.724331022621676
6,292850768,53.40298779857389,13.357563621912206
7,292850769,51.00567479750707,12.777700168617834
8,292850770,56.39818819507971,13.866652008413606
9,292850772,50.30394979147237,13.58162466936753
10,292850782,56.76793930227143,14.542582259064638
11,293901231,49.42676562121996,14.539041358064143
12,293918338,49.766680914824,12.675130571384448
13,293918610,40.83916258092647,13.44423587892815
14,294001750,38.36916641285609,12.54866014252746
15,294001753,39.45394695867795,13.073662792514874
16,294001782,39.4079947819063,13.23294333537963
17,294001832,51.60150938757478,14.917471006026501
18,294001833,48.13534731055902,15.117897635196279
19,294001834,45.47768525204043,14.022516863309054
20,294001837,52.60190113102199,13.677909807658612
21,294001845,59.773806544240244,16.027730649014845
22,294026548,58.027652787339534,13.933783192093282
23,302685419,44.77939442454884,14.208554753287972
24,302688753,44.82344989286198,13.555412001845477
25,304491931,55.7447661365557,13.321493989078194
26,304816313,52.845250935040454,15.256775862037731
27,304818146,34.944794452786596,11.600438973287973
28,305374567,55.00576159680554,16.264193422555262
29,305377332,54.4401284392948,14.114829953627794
30,305385710,43.42668937222322,14.123286705820336
31,307411371,33.84436123035139,12.357200791646816
32,309083090,51.243326151032406,13.84124970466259
33,311726473,31.311003962038246,11.050709932353755
34,311726804,36.5373408659898,12.120949829751039
35,311727206,47.74951581219119,14.866898848094694
36,311727613,43.472454172529645,14.863405225093299
37,311730609,44.86919427057266,15.540608067560967
38,311730669,42.96269484298385,14.385669608722663
39,311731080,31.974186780992245,11.663236903380625
40,311731779,42.3336440530684,13.537774929928805
41,311733100,41.774495357383316,12.421233500026931
42,311733117,43.45990646404762,14.36942761418824
43,311733271,49.41411584054574,12.516621781333393
44,311733902,46.88581878064333,12.685682877824439
45,311734768,44.05444458349298,13.078042136440109
46,311736035,44.1558896020739,12.569297499962058
47,311736627,48.72754840546203,13.402960492263693
48,311737042,42.97049825523392,14.044799379583367
49,311737373,32.24100665021761,11.362959239444564
50,311747244,51.63834079761777,13.193172293747015
51,311748711,55.55804235071463,14.551665726018062
52,435339521,42.61545762278972,15.084161755833504
53,435662822,47.832466381656005,16.339665590721168
54,435909889,47.5230743716066,14.520971829325186
55,538026580,47.000505432978215,14.616421228548576
56,538026582,43.974338407013555,15.61474235279914
57,538034344,47.42208593484685,12.81298588158036
58,539501135,36.300839422545565,13.637958368794049
59,542507997,40.44073364949496,13.195322421161704
60,542570639,38.64031920812075,13.454164276117474
61,542570642,38.31694122800114,13.636935455660666
62,542570647,38.37762275210337,13.878412095088475
63,560557033,49.51226188906449,14.7841354171283
64,562642523,41.72716276859697,15.419827035123113
65,562642532,33.38271202796073,13.01982402132074
66,562642536,33.27091819930925,11.55980133534208
67,562642552,47.314800967011536,13.818419320965752
68,562642560,44.386149722016825,13.56441469284207
69,562728993,38.53580788111646,15.090426485002446
70,566494094,60.13823083446704,15.780708755565804
71,574572939,36.31385042355765,13.063247826121941
72,574573225,35.76592363164377,12.456440080237034
73,583203195,55.33002688926952,12.648137766232646
74,583203196,57.035832753757276,12.970547859683919
75,583262740,57.35417514796954,14.216011769557662
76,601111782,54.13731649309986,13.554207361208785
77,609009092,52.911913433368035,14.661445233919679
78,609009094,61.12384383758493,14.847614669581016
79,609009097,61.634075667814045,15.012438638551128
80,609009118,59.690689706385925,14.721480883122453
81,609009120,57.51929529531654,14.289883329195252
82,639120174,62.54873980234919,15.414757746325568
83,652432282,42.33190501919633,13.609321830032954
84,732382985,26.61767457280051,10.311577771872859
85,732384701,36.810799578681305,13.187843111549688
86,732385772,30.102676741021167,11.601481602792884
87,732482044,44.195069776263004,14.857089651158399
88,746422383,34.62311485411716,12.98414859295439
