,OSMID,pred_mean_wi,pred_std_wi
0,27565056,67.580035693517,13.280038898823847
1,314001434,61.14178110816494,13.866039588726679
2,314007819,48.32778385963464,15.960399250279515
3,320058940,47.57313574842342,14.138037875241462
4,320060481,40.9216491517874,14.53103167975027
5,320060535,42.87093769700587,13.894283938616422
6,320060540,31.778873571484933,12.825354935443663
7,372654613,47.69066418440887,17.738354699593177
8,379429217,34.53487925692684,13.297876007950682
9,379429231,31.392558483693378,13.033924508300966
10,379429232,29.707201807901566,12.65454436459331
11,379432193,26.316874505099662,11.79045205246319
12,379432200,33.728450500080385,13.534278626766415
13,379438219,37.12241219326203,14.305156637443686
14,379461222,22.45183481436291,10.380178577727955
15,379465165,33.99010749320154,13.004349214431492
16,379465997,25.29728948197986,11.897212383971704
17,379466001,18.05023169457583,9.445422921848087
18,379468135,30.484631102386082,12.795854969789715
19,384359233,51.555738131187724,17.260377587424163
20,391778904,57.167574730861745,16.50490792408826
21,401475643,48.907396561346914,16.430425810823245
22,401475785,49.375736449324165,16.66385963236963
23,401475827,49.1049457015988,16.934577842606732
24,401475881,44.66380223413301,14.978385224569701
25,401475894,36.790210515428214,14.032616504853152
26,401475917,31.09987185530863,13.560152950258384
27,401475936,33.76024611874743,13.302790011472563
28,401475961,29.88821758279839,12.9464381238231
29,401475981,28.485486408268493,12.72433698059413
30,401476003,24.81978063399674,11.503999179058132
31,401476039,30.069142462513305,12.920545842543689
32,401476063,25.169295498650076,11.689059348927175
33,401476125,26.07737294696055,12.165149681455116
34,401476172,30.896202489157698,12.692117338127767
35,401476437,52.864601550471455,17.157127058163535
36,403791252,57.433008797798834,15.561598843041004
37,403791273,53.58908102252096,17.514531098495212
38,403791274,50.022639652872776,17.374216284036432
39,403791342,53.68786271468077,17.57796296284957
40,412698522,27.686509141435565,12.22187046272646
41,428767364,50.59396093440455,17.1705370279521
42,430172907,23.89758754329913,9.457471572101163
43,430173219,23.53762747497173,9.282619612482138
44,432772757,55.793591897049254,15.670857054973384
45,476746505,28.0147100569896,11.95728242016912
46,476753175,32.62801933046454,13.050579123845713
47,483854737,23.50553715675686,10.123876067657244
48,483854997,27.895433002684754,11.218178147667313
49,483855460,21.629082463353754,9.906718778749212
50,484029056,32.41470358080441,11.413652071119365
51,484029058,17.114219312780715,8.377225189038125
52,491409495,35.84853019529827,13.99158833668595
53,491411731,37.2722752741607,14.380313601680363
54,496344427,40.234768557808074,14.857441011697457
55,496349321,34.26776453972616,12.784315801538046
56,498808721,35.073604025852305,12.57756530541711
57,543446981,33.316509928869195,14.391886212406138
58,543446999,35.42143442976022,13.365869436947776
59,543447056,42.85123574191642,13.925868592635343
60,543447059,28.856136159100863,11.698737660067229
61,543458034,22.457885986925444,10.704348922535685
62,543458062,27.015960372471856,11.771312875540708
63,543458068,25.86317115875874,10.973842633635229
64,543458073,22.605874593101706,10.93099017001376
65,543549513,28.349676956786688,11.560731585426636
66,543549574,32.860899180610126,13.50403355882322
67,543568184,33.29832488720907,13.870102397652717
68,544374407,25.308650846468392,11.525392886682521
69,544375262,30.198225235507458,12.804940874890361
70,626927447,40.22102697373912,14.621122680317788
71,626927448,31.640392572898612,12.913561832313643
72,626927450,31.525800174607088,13.04248109150117
73,629093595,37.93333641610781,13.57195115745575
74,629093597,25.80643037173694,11.760014839128313
75,667923318,38.85765987701642,13.15956430576279
76,673759179,24.376842056088094,11.21149532025121
77,673768574,18.53697719997868,9.465903450839079
78,673773826,31.745817254705027,13.259328373009167
79,679050235,23.481638207306194,10.971892452501994
80,679050236,26.552457247613567,11.087751693379047
81,685131784,44.04835523871909,14.818731093934044
82,685200253,39.01509252852317,14.478857537050047
83,690686234,23.696646342077806,10.937311090286833
